URL,Sleep Delay,RTT,Vulnerable
http://localhost:5000/safe/45516/page?id=SLEEP(1.5),1.5,1.9228578469997046,0
http://localhost:5000/safe/45517/page?id=SLEEP(1.5),1.5,6.698208288999922,0
http://localhost:5000/safe/45518/page?id=SLEEP(1.5),1.5,8.573466272000132,0
http://localhost:5000/safe/45519/page?id=SLEEP(1.5),1.5,5.816475701999934,0
http://localhost:5000/safe/45520/page?id=SLEEP(1.5),1.5,3.5074908550000146,0
http://localhost:5000/safe/45521/page?id=SLEEP(1.5),1.5,6.576632355000129,0
http://localhost:5000/safe/45522/page?id=SLEEP(1.5),1.5,6.792885876000128,0
http://localhost:5000/safe/45523/page?id=SLEEP(1.5),1.5,7.004527135000444,0
http://localhost:5000/safe/45524/page?id=SLEEP(1.5),1.5,7.2738592609998705,0
http://localhost:5000/safe/45525/page?id=SLEEP(1.5),1.5,6.33600346600042,0
http://localhost:5000/safe/45526/page?id=SLEEP(1.5),1.5,9.484052126000279,0
http://localhost:5000/safe/45527/page?id=SLEEP(1.5),1.5,6.2039594339998985,0
http://localhost:5000/safe/45528/page?id=SLEEP(1.5),1.5,5.900771201000225,0
http://localhost:5000/safe/45529/page?id=SLEEP(1.5),1.5,5.839765688999705,0
http://localhost:5000/safe/45530/page?id=SLEEP(1.5),1.5,6.192880994999996,0
http://localhost:5000/safe/45531/page?id=SLEEP(1.5),1.5,8.60000509199972,0
http://localhost:5000/safe/45532/page?id=SLEEP(1.5),1.5,5.678282854999907,0
http://localhost:5000/safe/45533/page?id=SLEEP(1.5),1.5,7.84826676800003,0
http://localhost:5000/safe/45534/page?id=SLEEP(1.5),1.5,6.280040556000131,0
http://localhost:5000/safe/45535/page?id=SLEEP(1.5),1.5,5.776659274999929,0
http://localhost:5000/safe/45536/page?id=SLEEP(1.5),1.5,5.60508053500007,0
http://localhost:5000/safe/45537/page?id=SLEEP(1.5),1.5,10.744925800999681,0
http://localhost:5000/safe/45538/page?id=SLEEP(1.5),1.5,8.10284323399992,0
http://localhost:5000/safe/45539/page?id=SLEEP(1.5),1.5,6.413977447999969,0
http://localhost:5000/safe/45540/page?id=SLEEP(1.5),1.5,6.5235014220002085,0
http://localhost:5000/safe/45541/page?id=SLEEP(1.5),1.5,7.080619274000128,0
http://localhost:5000/safe/45542/page?id=SLEEP(1.5),1.5,5.736039274999712,0
http://localhost:5000/safe/45543/page?id=SLEEP(1.5),1.5,6.563745459000074,0
http://localhost:5000/safe/45544/page?id=SLEEP(1.5),1.5,10.1672538050002,0
http://localhost:5000/safe/45545/page?id=SLEEP(1.5),1.5,6.644696934999956,0
http://localhost:5000/safe/45546/page?id=SLEEP(1.5),1.5,6.594582403000004,0
http://localhost:5000/safe/45547/page?id=SLEEP(1.5),1.5,5.422375961999933,0
http://localhost:5000/safe/45548/page?id=SLEEP(1.5),1.5,13.327585819999967,0
http://localhost:5000/safe/45549/page?id=SLEEP(1.5),1.5,10.578974645000017,0
http://localhost:5000/safe/45550/page?id=SLEEP(1.5),1.5,6.4487000300000545,0
http://localhost:5000/safe/45551/page?id=SLEEP(1.5),1.5,3.2227151520000916,0
http://localhost:5000/safe/45552/page?id=SLEEP(1.5),1.5,7.187506212999779,0
http://localhost:5000/safe/45553/page?id=SLEEP(1.5),1.5,8.397438160000092,0
http://localhost:5000/safe/45554/page?id=SLEEP(1.5),1.5,9.371076242000072,0
http://localhost:5000/safe/45555/page?id=SLEEP(1.5),1.5,6.882525462999638,0
http://localhost:5000/safe/45556/page?id=SLEEP(1.5),1.5,7.730741040999874,0
http://localhost:5000/safe/45557/page?id=SLEEP(1.5),1.5,6.81877404800025,0
http://localhost:5000/safe/45558/page?id=SLEEP(1.5),1.5,6.2300512400001935,0
http://localhost:5000/safe/45559/page?id=SLEEP(1.5),1.5,10.799392257999898,0
http://localhost:5000/safe/45560/page?id=SLEEP(1.5),1.5,7.017283046000102,0
http://localhost:5000/safe/45561/page?id=SLEEP(1.5),1.5,6.431391133000034,0
http://localhost:5000/safe/45562/page?id=SLEEP(1.5),1.5,6.686361061000298,0
http://localhost:5000/safe/45563/page?id=SLEEP(1.5),1.5,6.820137020999937,0
http://localhost:5000/safe/45564/page?id=SLEEP(1.5),1.5,5.927276978000009,0
http://localhost:5000/safe/45565/page?id=SLEEP(1.5),1.5,5.228912647000016,0
http://localhost:5000/safe/45566/page?id=SLEEP(1.5),1.5,6.786368183999912,0
http://localhost:5000/safe/45567/page?id=SLEEP(1.5),1.5,6.189813402000254,0
http://localhost:5000/safe/45568/page?id=SLEEP(1.5),1.5,6.301582961999884,0
http://localhost:5000/safe/45569/page?id=SLEEP(1.5),1.5,7.170602624999901,0
http://localhost:5000/safe/45570/page?id=SLEEP(1.5),1.5,6.584541787000035,0
http://localhost:5000/safe/45571/page?id=SLEEP(1.5),1.5,7.480879239999922,0
http://localhost:5000/safe/45572/page?id=SLEEP(1.5),1.5,5.733722413999658,0
http://localhost:5000/safe/45573/page?id=SLEEP(1.5),1.5,8.418350965000172,0
http://localhost:5000/safe/45574/page?id=SLEEP(1.5),1.5,6.078206927999872,0
http://localhost:5000/safe/45575/page?id=SLEEP(1.5),1.5,5.041107346999979,0
http://localhost:5000/safe/45576/page?id=SLEEP(1.5),1.5,9.302051672999823,0
http://localhost:5000/safe/45577/page?id=SLEEP(1.5),1.5,7.725418813000033,0
http://localhost:5000/safe/45578/page?id=SLEEP(1.5),1.5,5.754858802999934,0
http://localhost:5000/safe/45579/page?id=SLEEP(1.5),1.5,6.389049908999823,0
http://localhost:5000/safe/45580/page?id=SLEEP(1.5),1.5,7.70448211799976,0
http://localhost:5000/safe/45581/page?id=SLEEP(1.5),1.5,6.804498616000274,0
http://localhost:5000/safe/45582/page?id=SLEEP(1.5),1.5,7.512840115000017,0
http://localhost:5000/safe/45583/page?id=SLEEP(1.5),1.5,7.148439479999979,0
http://localhost:5000/safe/45584/page?id=SLEEP(1.5),1.5,6.951148051000018,0
http://localhost:5000/safe/45585/page?id=SLEEP(1.5),1.5,8.540021999000146,0
http://localhost:5000/safe/45586/page?id=SLEEP(1.5),1.5,6.328784827000163,0
http://localhost:5000/safe/45587/page?id=SLEEP(1.5),1.5,6.108722166000007,0
http://localhost:5000/safe/45588/page?id=SLEEP(1.5),1.5,11.304776422000032,0
http://localhost:5000/safe/45589/page?id=SLEEP(1.5),1.5,5.7616501930001505,0
http://localhost:5000/safe/45590/page?id=SLEEP(1.5),1.5,7.0326912040000025,0
http://localhost:5000/safe/45591/page?id=SLEEP(1.5),1.5,7.413155376000304,0
http://localhost:5000/safe/45592/page?id=SLEEP(1.5),1.5,6.32280971299997,0
http://localhost:5000/safe/45593/page?id=SLEEP(1.5),1.5,5.957610097999805,0
http://localhost:5000/safe/45594/page?id=SLEEP(1.5),1.5,7.069164221999927,0
http://localhost:5000/safe/45595/page?id=SLEEP(1.5),1.5,7.458170687999882,0
http://localhost:5000/safe/45596/page?id=SLEEP(1.5),1.5,5.4373662160001,0
http://localhost:5000/safe/45597/page?id=SLEEP(1.5),1.5,6.42100800199978,0
http://localhost:5000/safe/45598/page?id=SLEEP(1.5),1.5,5.360039431000132,0
http://localhost:5000/safe/45599/page?id=SLEEP(1.5),1.5,5.238995759000318,0
http://localhost:5000/safe/45600/page?id=SLEEP(1.5),1.5,6.525708586999826,0
http://localhost:5000/safe/45601/page?id=SLEEP(1.5),1.5,8.26242129100001,0
http://localhost:5000/safe/45602/page?id=SLEEP(1.5),1.5,6.504570353999952,0
http://localhost:5000/safe/45603/page?id=SLEEP(1.5),1.5,8.200591693000206,0
http://localhost:5000/safe/45604/page?id=SLEEP(1.5),1.5,13.100859280999885,0
http://localhost:5000/safe/45605/page?id=SLEEP(1.5),1.5,3.1523242990001563,0
http://localhost:5000/safe/45606/page?id=SLEEP(1.5),1.5,4.946124574999885,0
http://localhost:5000/safe/45607/page?id=SLEEP(1.5),1.5,6.659133371999815,0
http://localhost:5000/safe/45608/page?id=SLEEP(1.5),1.5,7.7872260519998235,0
http://localhost:5000/safe/45609/page?id=SLEEP(1.5),1.5,5.31504740399987,0
http://localhost:5000/safe/45610/page?id=SLEEP(1.5),1.5,6.57237880699995,0
http://localhost:5000/safe/45611/page?id=SLEEP(1.5),1.5,11.27276146999975,0
http://localhost:5000/safe/45612/page?id=SLEEP(1.5),1.5,3.1291852140002447,0
http://localhost:5000/safe/45613/page?id=SLEEP(1.5),1.5,7.1695811479999065,0
http://localhost:5000/safe/45614/page?id=SLEEP(1.5),1.5,0.8195202580000114,0
http://localhost:5000/safe/45615/page?id=SLEEP(1.5),1.5,6.267182549000154,0
http://localhost:5000/safe/45616/page?id=SLEEP(1.5),1.5,4.727337743000135,0
http://localhost:5000/safe/45617/page?id=SLEEP(1.5),1.5,6.9832402580000235,0
http://localhost:5000/safe/45618/page?id=SLEEP(1.5),1.5,9.319738721000249,0
http://localhost:5000/safe/45619/page?id=SLEEP(1.5),1.5,7.42960911199998,0
http://localhost:5000/safe/45620/page?id=SLEEP(1.5),1.5,9.479591617000096,0
http://localhost:5000/safe/45621/page?id=SLEEP(1.5),1.5,6.734381774000212,0
http://localhost:5000/safe/45622/page?id=SLEEP(1.5),1.5,6.090937725999993,0
http://localhost:5000/safe/45623/page?id=SLEEP(1.5),1.5,5.610215592999793,0
http://localhost:5000/safe/45624/page?id=SLEEP(1.5),1.5,8.217874897999991,0
http://localhost:5000/safe/45625/page?id=SLEEP(1.5),1.5,7.6215318370000205,0
http://localhost:5000/safe/45626/page?id=SLEEP(1.5),1.5,6.068538624999746,0
http://localhost:5000/safe/45627/page?id=SLEEP(1.5),1.5,6.232089842999812,0
http://localhost:5000/safe/45628/page?id=SLEEP(1.5),1.5,6.9554172779999135,0
http://localhost:5000/safe/45629/page?id=SLEEP(1.5),1.5,5.402491243999975,0
http://localhost:5000/safe/45630/page?id=SLEEP(1.5),1.5,6.329397332000099,0
http://localhost:5000/safe/45631/page?id=SLEEP(1.5),1.5,5.394932207999773,0
http://localhost:5000/safe/45632/page?id=SLEEP(1.5),1.5,6.322163574999649,0
http://localhost:5000/safe/45633/page?id=SLEEP(1.5),1.5,5.39697192299991,0
http://localhost:5000/safe/45634/page?id=SLEEP(1.5),1.5,6.9963425430000825,0
http://localhost:5000/safe/45635/page?id=SLEEP(1.5),1.5,9.303937114999826,0
http://localhost:5000/safe/45636/page?id=SLEEP(1.5),1.5,6.572121144999983,0
http://localhost:5000/safe/45637/page?id=SLEEP(1.5),1.5,5.440041545999975,0
http://localhost:5000/safe/45638/page?id=SLEEP(1.5),1.5,7.071135106999918,0
http://localhost:5000/safe/45639/page?id=SLEEP(1.5),1.5,5.967778418999842,0
http://localhost:5000/safe/45640/page?id=SLEEP(1.5),1.5,7.030735044999801,0
http://localhost:5000/safe/45641/page?id=SLEEP(1.5),1.5,7.804211360999943,0
http://localhost:5000/safe/45642/page?id=SLEEP(1.5),1.5,6.858529642000121,0
http://localhost:5000/safe/45643/page?id=SLEEP(1.5),1.5,5.651092424999661,0
http://localhost:5000/safe/45644/page?id=SLEEP(1.5),1.5,6.689977026999713,0
http://localhost:5000/safe/45645/page?id=SLEEP(1.5),1.5,5.827706185999887,0
http://localhost:5000/safe/45646/page?id=SLEEP(1.5),1.5,7.1675891790000605,0
http://localhost:5000/safe/45647/page?id=SLEEP(1.5),1.5,6.147671941999761,0
http://localhost:5000/safe/45648/page?id=SLEEP(1.5),1.5,7.314871001000029,0
http://localhost:5000/safe/45649/page?id=SLEEP(1.5),1.5,5.809511478999866,0
http://localhost:5000/safe/45650/page?id=SLEEP(1.5),1.5,5.566869270999632,0
http://localhost:5000/safe/45651/page?id=SLEEP(1.5),1.5,8.62935718100016,0
http://localhost:5000/safe/45652/page?id=SLEEP(1.5),1.5,6.17101981199994,0
http://localhost:5000/safe/45653/page?id=SLEEP(1.5),1.5,7.801868470000045,0
http://localhost:5000/safe/45654/page?id=SLEEP(1.5),1.5,6.312837854999998,0
http://localhost:5000/safe/45655/page?id=SLEEP(1.5),1.5,5.933225827000115,0
http://localhost:5000/safe/45656/page?id=SLEEP(1.5),1.5,5.149659686999712,0
http://localhost:5000/safe/45657/page?id=SLEEP(1.5),1.5,5.974591831999987,0
http://localhost:5000/safe/45658/page?id=SLEEP(1.5),1.5,10.630204783999943,0
http://localhost:5000/safe/45659/page?id=SLEEP(1.5),1.5,8.55205549700031,0
http://localhost:5000/safe/45660/page?id=SLEEP(1.5),1.5,7.334042203999616,0
http://localhost:5000/safe/45661/page?id=SLEEP(1.5),1.5,7.346467103000123,0
http://localhost:5000/safe/45662/page?id=SLEEP(1.5),1.5,7.297379760999775,0
http://localhost:5000/safe/45663/page?id=SLEEP(1.5),1.5,7.513347550000162,0
http://localhost:5000/safe/45664/page?id=SLEEP(1.5),1.5,5.911497174000033,0
http://localhost:5000/safe/45665/page?id=SLEEP(1.5),1.5,6.384201243999996,0
http://localhost:5000/safe/45666/page?id=SLEEP(1.5),1.5,5.395062793999841,0
http://localhost:5000/safe/45667/page?id=SLEEP(1.5),1.5,5.597275611999976,0
http://localhost:5000/safe/45668/page?id=SLEEP(1.5),1.5,11.306468316000064,0
http://localhost:5000/safe/45669/page?id=SLEEP(1.5),1.5,8.171963362000042,0
http://localhost:5000/safe/45670/page?id=SLEEP(1.5),1.5,3.378355181000188,0
http://localhost:5000/safe/45671/page?id=SLEEP(1.5),1.5,7.03685575999998,0
http://localhost:5000/safe/45672/page?id=SLEEP(1.5),1.5,6.465299924000192,0
http://localhost:5000/safe/45673/page?id=SLEEP(1.5),1.5,6.474755291000292,0
http://localhost:5000/safe/45674/page?id=SLEEP(1.5),1.5,6.8107278259999475,0
http://localhost:5000/safe/45675/page?id=SLEEP(1.5),1.5,7.156198954000047,0
http://localhost:5000/safe/45676/page?id=SLEEP(1.5),1.5,5.974355113000001,0
http://localhost:5000/safe/45677/page?id=SLEEP(1.5),1.5,7.203716489000271,0
http://localhost:5000/safe/45678/page?id=SLEEP(1.5),1.5,7.193712410999979,0
http://localhost:5000/safe/45679/page?id=SLEEP(1.5),1.5,6.738725437000085,0
http://localhost:5000/safe/45680/page?id=SLEEP(1.5),1.5,7.380978757999856,0
http://localhost:5000/safe/45681/page?id=SLEEP(1.5),1.5,6.355233273000067,0
http://localhost:5000/safe/45682/page?id=SLEEP(1.5),1.5,5.5201235130002715,0
http://localhost:5000/safe/45683/page?id=SLEEP(1.5),1.5,6.561118677000195,0
http://localhost:5000/safe/45684/page?id=SLEEP(1.5),1.5,6.119490611999936,0
http://localhost:5000/safe/45685/page?id=SLEEP(1.5),1.5,15.44911983999964,0
http://localhost:5000/safe/45686/page?id=SLEEP(1.5),1.5,9.80750807100003,0
http://localhost:5000/safe/45687/page?id=SLEEP(1.5),1.5,7.7571869960002005,0
http://localhost:5000/safe/45688/page?id=SLEEP(1.5),1.5,7.344788854999933,0
http://localhost:5000/safe/45689/page?id=SLEEP(1.5),1.5,6.729100972000197,0
http://localhost:5000/safe/45690/page?id=SLEEP(1.5),1.5,7.037016528999629,0
http://localhost:5000/safe/45691/page?id=SLEEP(1.5),1.5,5.526389152999855,0
http://localhost:5000/safe/45692/page?id=SLEEP(1.5),1.5,7.543284214000323,0
http://localhost:5000/safe/45693/page?id=SLEEP(1.5),1.5,4.904432924000048,0
http://localhost:5000/safe/45694/page?id=SLEEP(1.5),1.5,9.073575750000145,0
http://localhost:5000/safe/45695/page?id=SLEEP(1.5),1.5,8.985406647999753,0
http://localhost:5000/safe/45696/page?id=SLEEP(1.5),1.5,6.520671118999871,0
http://localhost:5000/safe/45697/page?id=SLEEP(1.5),1.5,5.901814846999969,0
http://localhost:5000/safe/45698/page?id=SLEEP(1.5),1.5,6.84931712100024,0
http://localhost:5000/safe/45699/page?id=SLEEP(1.5),1.5,5.617215178000151,0
http://localhost:5000/safe/45700/page?id=SLEEP(1.5),1.5,7.614127669000027,0
http://localhost:5000/safe/45701/page?id=SLEEP(1.5),1.5,4.9744185320000724,0
http://localhost:5000/safe/45702/page?id=SLEEP(1.5),1.5,5.806986263999988,0
http://localhost:5000/safe/45703/page?id=SLEEP(1.5),1.5,9.139794480000091,0
http://localhost:5000/safe/45704/page?id=SLEEP(1.5),1.5,6.689180934999968,0
http://localhost:5000/safe/45705/page?id=SLEEP(1.5),1.5,6.064210111999728,0
http://localhost:5000/safe/45706/page?id=SLEEP(1.5),1.5,8.491327810000257,0
http://localhost:5000/safe/45707/page?id=SLEEP(1.5),1.5,6.591004021000117,0
http://localhost:5000/safe/45708/page?id=SLEEP(1.5),1.5,7.729506020000372,0
http://localhost:5000/safe/45709/page?id=SLEEP(1.5),1.5,7.942357394999817,0
http://localhost:5000/safe/45710/page?id=SLEEP(1.5),1.5,6.320243868000034,0
http://localhost:5000/safe/45711/page?id=SLEEP(1.5),1.5,6.969759806999718,0
http://localhost:5000/safe/45712/page?id=SLEEP(1.5),1.5,7.239205856999888,0
http://localhost:5000/safe/45713/page?id=SLEEP(1.5),1.5,10.125091460000021,0
http://localhost:5000/safe/45714/page?id=SLEEP(1.5),1.5,8.394103890999759,0
http://localhost:5000/safe/45715/page?id=SLEEP(1.5),1.5,6.4236543890001485,0
http://localhost:5000/safe/45716/page?id=SLEEP(1.5),1.5,5.775932711999758,0
http://localhost:5000/safe/45717/page?id=SLEEP(1.5),1.5,6.046872019000148,0
http://localhost:5000/safe/45718/page?id=SLEEP(1.5),1.5,7.1924809189999905,0
http://localhost:5000/safe/45719/page?id=SLEEP(1.5),1.5,5.570016755000324,0
http://localhost:5000/safe/45720/page?id=SLEEP(1.5),1.5,6.016065090000211,0
http://localhost:5000/safe/45721/page?id=SLEEP(1.5),1.5,6.07887896200009,0
http://localhost:5000/safe/45722/page?id=SLEEP(1.5),1.5,7.0422990140000365,0
http://localhost:5000/safe/45723/page?id=SLEEP(1.5),1.5,1.8151348820001658,0
http://localhost:5000/safe/45724/page?id=SLEEP(1.5),1.5,6.1333735319999505,0
http://localhost:5000/safe/45725/page?id=SLEEP(1.5),1.5,4.846608479000224,0
http://localhost:5000/safe/45726/page?id=SLEEP(1.5),1.5,8.110326498999711,0
http://localhost:5000/safe/45727/page?id=SLEEP(1.5),1.5,7.597979877000398,0
http://localhost:5000/safe/45728/page?id=SLEEP(1.5),1.5,7.4778326939999715,0
http://localhost:5000/safe/45729/page?id=SLEEP(1.5),1.5,8.125501086999975,0
http://localhost:5000/safe/45730/page?id=SLEEP(1.5),1.5,5.498753513999873,0
http://localhost:5000/safe/45731/page?id=SLEEP(1.5),1.5,6.247548783999719,0
http://localhost:5000/safe/45732/page?id=SLEEP(1.5),1.5,6.746591209000144,0
http://localhost:5000/safe/45733/page?id=SLEEP(1.5),1.5,6.648503901999902,0
http://localhost:5000/safe/45734/page?id=SLEEP(1.5),1.5,7.276639974999853,0
http://localhost:5000/safe/45735/page?id=SLEEP(1.5),1.5,8.007739765000224,0
http://localhost:5000/safe/45736/page?id=SLEEP(1.5),1.5,8.74433951500032,0
http://localhost:5000/safe/45737/page?id=SLEEP(1.5),1.5,6.304936844000167,0
http://localhost:5000/safe/45738/page?id=SLEEP(1.5),1.5,10.06439527700013,0
http://localhost:5000/safe/45739/page?id=SLEEP(1.5),1.5,6.737197028000082,0
http://localhost:5000/safe/45740/page?id=SLEEP(1.5),1.5,7.072483565999846,0
http://localhost:5000/safe/45741/page?id=SLEEP(1.5),1.5,6.539099339999666,0
http://localhost:5000/safe/45742/page?id=SLEEP(1.5),1.5,7.123322066000128,0
http://localhost:5000/safe/45743/page?id=SLEEP(1.5),1.5,6.467078209999727,0
http://localhost:5000/safe/45744/page?id=SLEEP(1.5),1.5,7.485989727999822,0
http://localhost:5000/safe/45745/page?id=SLEEP(1.5),1.5,7.53948180100042,0
http://localhost:5000/safe/45746/page?id=SLEEP(1.5),1.5,5.741764244000024,0
http://localhost:5000/safe/45747/page?id=SLEEP(1.5),1.5,8.569899092000014,0
http://localhost:5000/safe/45748/page?id=SLEEP(1.5),1.5,10.80277771200008,0
http://localhost:5000/safe/45749/page?id=SLEEP(1.5),1.5,8.150896179000028,0
http://localhost:5000/safe/45750/page?id=SLEEP(1.5),1.5,10.242264780999903,0
http://localhost:5000/safe/45751/page?id=SLEEP(1.5),1.5,7.999727334999989,0
http://localhost:5000/safe/45752/page?id=SLEEP(1.5),1.5,6.091584526999668,0
http://localhost:5000/safe/45753/page?id=SLEEP(1.5),1.5,7.047131253999851,0
http://localhost:5000/safe/45754/page?id=SLEEP(1.5),1.5,5.625953629999913,0
http://localhost:5000/safe/45755/page?id=SLEEP(1.5),1.5,9.195835248000094,0
http://localhost:5000/safe/45756/page?id=SLEEP(1.5),1.5,11.139756992999992,0
http://localhost:5000/safe/45757/page?id=SLEEP(1.5),1.5,7.060657421000087,0
http://localhost:5000/safe/45758/page?id=SLEEP(1.5),1.5,8.618586899000093,0
http://localhost:5000/safe/45759/page?id=SLEEP(1.5),1.5,7.5842290429995955,0
http://localhost:5000/safe/45760/page?id=SLEEP(1.5),1.5,5.625617417000285,0
http://localhost:5000/safe/45761/page?id=SLEEP(1.5),1.5,2.8962822910002615,0
http://localhost:5000/safe/45762/page?id=SLEEP(1.5),1.5,5.325465264999821,0
http://localhost:5000/safe/45763/page?id=SLEEP(1.5),1.5,8.92153492000034,0
http://localhost:5000/safe/45764/page?id=SLEEP(1.5),1.5,6.5803325369997765,0
http://localhost:5000/safe/45765/page?id=SLEEP(1.5),1.5,1.4678555290001896,0
http://localhost:5000/safe/45766/page?id=SLEEP(1.5),1.5,9.830351018999863,0
http://localhost:5000/safe/45767/page?id=SLEEP(1.5),1.5,6.177510973000153,0
http://localhost:5000/safe/45768/page?id=SLEEP(1.5),1.5,5.56462879899982,0
http://localhost:5000/safe/45769/page?id=SLEEP(1.5),1.5,5.826721656000245,0
http://localhost:5000/safe/45770/page?id=SLEEP(1.5),1.5,12.35052436199976,0
http://localhost:5000/safe/45771/page?id=SLEEP(1.5),1.5,6.220663191999847,0
http://localhost:5000/safe/45772/page?id=SLEEP(1.5),1.5,6.5806780799998705,0
http://localhost:5000/safe/45773/page?id=SLEEP(1.5),1.5,3.603100713999993,0
http://localhost:5000/safe/45774/page?id=SLEEP(1.5),1.5,6.466532605999873,0
http://localhost:5000/safe/45775/page?id=SLEEP(1.5),1.5,6.826272642000276,0
http://localhost:5000/safe/45776/page?id=SLEEP(1.5),1.5,6.8728112900003,0
http://localhost:5000/safe/45777/page?id=SLEEP(1.5),1.5,10.974594582999998,0
http://localhost:5000/safe/45778/page?id=SLEEP(1.5),1.5,5.449158590000025,0
http://localhost:5000/safe/45779/page?id=SLEEP(1.5),1.5,7.32688273299982,0
http://localhost:5000/safe/45780/page?id=SLEEP(1.5),1.5,7.0190761419999035,0
http://localhost:5000/safe/45781/page?id=SLEEP(1.5),1.5,6.535652289000154,0
http://localhost:5000/safe/45782/page?id=SLEEP(1.5),1.5,7.248294005999924,0
http://localhost:5000/safe/45783/page?id=SLEEP(1.5),1.5,6.320887943999878,0
